7.1976e-02,0.032
7.1978e-02,0.02
7.1980e-02,0.02
7.1982e-02,0.024
7.1984e-02,0.02
7.1986e-02,0.028
7.1988e-02,0.032
7.1990e-02,0.024
7.1992e-02,0.024
7.1994e-02,0.016
7.1996e-02,0.028
7.1998e-02,0.024
7.2000e-02,0.004
7.2002e-02,0.024
7.2004e-02,0.024
7.2006e-02,0.02
7.2008e-02,0.02
7.2010e-02,0.024
7.2012e-02,0.012
7.2014e-02,0.016
7.2016e-02,0.028
7.2018e-02,0.024
7.2020e-02,0.02
7.2022e-02,0.012
7.2024e-02,0.032
7.2026e-02,0.024
7.2028e-02,0.028
7.2030e-02,0.032
7.2032e-02,0.008
7.2034e-02,0.02
7.2036e-02,0.028
7.2038e-02,0.024
7.2040e-02,0.028
7.2042e-02,0.024
7.2044e-02,0.012
7.2046e-02,0.036
7.2048e-02,0.024
7.2050e-02,0.028
7.2052e-02,0.028
7.2054e-02,0.024
7.2056e-02,0.016
7.2058e-02,0.028
7.2060e-02,0.028
7.2062e-02,0.02
7.2064e-02,0.024
7.2066e-02,0.02
7.2068e-02,0.024
7.2070e-02,0.012
7.2072e-02,0.028
7.2074e-02,0.02
7.2076e-02,0.016
7.2078e-02,0.024
7.2080e-02,0.028
7.2082e-02,0.016
7.2084e-02,0.024
7.2086e-02,0.008
7.2088e-02,0.02
7.2090e-02,0.024
7.2092e-02,0.016
7.2094e-02,0.012
7.2096e-02,0.024
7.2098e-02,0.024
7.2100e-02,0.028
7.2102e-02,0.016
7.2104e-02,0.024
7.2106e-02,0.028
7.2108e-02,0.028
7.2110e-02,0.028
7.2112e-02,0.024
7.2114e-02,0.032
7.2116e-02,0.028
7.2118e-02,0.02
7.2120e-02,0.024
7.2122e-02,0.036
7.2124e-02,0.02
7.2126e-02,0.008
7.2128e-02,0.028
7.2130e-02,0.02
7.2132e-02,0.02
7.2134e-02,0.016
7.2136e-02,0.028
7.2138e-02,0.04
7.2140e-02,0.02
7.2142e-02,0.032
7.2144e-02,0.028
7.2146e-02,0.024
7.2148e-02,0.024
7.2150e-02,0.028
7.2152e-02,0.02
7.2154e-02,0.016
7.2156e-02,0.02
7.2158e-02,0.02
7.2160e-02,0.024
7.2162e-02,0.032
7.2164e-02,0.036
7.2166e-02,0.016
7.2168e-02,0.02
7.2170e-02,0.028
7.2172e-02,0.044
7.2174e-02,0.036
7.2176e-02,0.02
7.2178e-02,0.024
7.2180e-02,0.016
7.2182e-02,0.024
7.2184e-02,0.016
7.2186e-02,0.02
7.2188e-02,0.028
7.2190e-02,0.024
7.2192e-02,0.028
7.2194e-02,0.028
7.2196e-02,0.028
7.2198e-02,0.016
7.2200e-02,0.02
7.2202e-02,0.024
7.2204e-02,0.02
7.2206e-02,0.012
7.2208e-02,0.032
7.2210e-02,0.032
7.2212e-02,0.024
7.2214e-02,0.016
7.2216e-02,0.02
7.2218e-02,0.024
7.2220e-02,0.016
7.2222e-02,0.024
7.2224e-02,0.024
7.2226e-02,0.016
7.2228e-02,0.02
7.2230e-02,0.024
7.2232e-02,0.028
7.2234e-02,0.036
7.2236e-02,0.028
7.2238e-02,0.016
7.2240e-02,0.016
7.2242e-02,0.02
7.2244e-02,0.016
7.2246e-02,0.024
7.2248e-02,0.024
7.2250e-02,0.024
7.2252e-02,0.024
7.2254e-02,0.028
7.2256e-02,0.024
7.2258e-02,0.016
7.2260e-02,0.016
7.2262e-02,0.036
7.2264e-02,0.024
7.2266e-02,0.028
7.2268e-02,0.024
7.2270e-02,0.012
7.2272e-02,0.02
7.2274e-02,0.028
7.2276e-02,0.016
7.2278e-02,0.016
7.2280e-02,0.012
7.2282e-02,0.012
7.2284e-02,0.028
7.2286e-02,0.036
7.2288e-02,0.028
7.2290e-02,0.012
7.2292e-02,0.032
7.2294e-02,0.02
7.2296e-02,0.016
7.2298e-02,0.02
7.2300e-02,0.02
7.2302e-02,0.016
7.2304e-02,0.016
7.2306e-02,0.02
7.2308e-02,0.036
7.2310e-02,0.02
7.2312e-02,0.024
7.2314e-02,0.016
7.2316e-02,0.016
7.2318e-02,0.016
7.2320e-02,0.016
7.2322e-02,0.028
7.2324e-02,0.024
7.2326e-02,0.02
7.2328e-02,0.036
7.2330e-02,0.024
7.2332e-02,0.008
7.2334e-02,0.028
7.2336e-02,0.016
7.2338e-02,0.016
7.2340e-02,0.028
7.2342e-02,0.028
7.2344e-02,0.012
7.2346e-02,0.02
7.2348e-02,0.032
7.2350e-02,0.028
7.2352e-02,0.02
7.2354e-02,0.016
7.2356e-02,0.024
7.2358e-02,0.024
7.2360e-02,0.024
7.2362e-02,0.02
7.2364e-02,0.032
7.2366e-02,0.024
7.2368e-02,0.016
7.2370e-02,0.02
7.2372e-02,0.02
7.2374e-02,0.036
7.2376e-02,0.032
7.2378e-02,0.036
7.2380e-02,0.02
7.2382e-02,0.028
7.2384e-02,0.032
7.2386e-02,0.024
7.2388e-02,0.024
7.2390e-02,0.028
7.2392e-02,0.036
7.2394e-02,0.016
7.2396e-02,0.024
7.2398e-02,0.024
7.2400e-02,0.028
7.2402e-02,0.024
7.2404e-02,0.032
7.2406e-02,0.02
7.2408e-02,0.012
7.2410e-02,0.016
7.2412e-02,0.028
7.2414e-02,0.02
7.2416e-02,0.016
7.2418e-02,0.024
7.2420e-02,0.024
7.2422e-02,0.024
7.2424e-02,0.024
7.2426e-02,0.028
7.2428e-02,0.028
7.2430e-02,0.028
7.2432e-02,0.016
7.2434e-02,0.016
7.2436e-02,0.024
7.2438e-02,0.024
7.2440e-02,0.016
7.2442e-02,0.024
7.2444e-02,0.02
7.2446e-02,0.02
7.2448e-02,0.02
7.2450e-02,0.028
7.2452e-02,0.032
7.2454e-02,0.028
7.2456e-02,0.016
7.2458e-02,0.02
7.2460e-02,0.024
7.2462e-02,0.02
7.2464e-02,0.032
7.2466e-02,0.028
7.2468e-02,0.028
7.2470e-02,0.016
7.2472e-02,0.028
7.2474e-02,0.028
7.2476e-02,0.016
7.2478e-02,0.024
7.2480e-02,0.02
7.2482e-02,0.02
7.2484e-02,0.028
7.2486e-02,0.024
7.2488e-02,0.028
7.2490e-02,0.02
7.2492e-02,0.028
7.2494e-02,0.02
7.2496e-02,0.028
7.2498e-02,0.02
7.2500e-02,0.028
7.2502e-02,0.028
7.2504e-02,0.028
7.2506e-02,0.032
7.2508e-02,0.016
7.2510e-02,0.024
7.2512e-02,0.028
7.2514e-02,0.028
7.2516e-02,0.016
7.2518e-02,0.02
7.2520e-02,0.016
7.2522e-02,0.02
7.2524e-02,0.028
7.2526e-02,0.024
7.2528e-02,0.02
7.2530e-02,0.032
7.2532e-02,0.024
7.2534e-02,0.028
7.2536e-02,0.032
7.2538e-02,0.028
7.2540e-02,0.024
7.2542e-02,0.02
7.2544e-02,0.024
7.2546e-02,0.024
7.2548e-02,0.024
7.2550e-02,0.024
7.2552e-02,0.036
7.2554e-02,0.012
7.2556e-02,0.028
7.2558e-02,0.032
7.2560e-02,0.024
7.2562e-02,0.024
7.2564e-02,0.028
7.2566e-02,0.016
7.2568e-02,0.024
7.2570e-02,0.024
7.2572e-02,0.02
7.2574e-02,0.012
7.2576e-02,0.032
7.2578e-02,0.024
7.2580e-02,0.02
7.2582e-02,0.024
7.2584e-02,0.028
7.2586e-02,0.024
7.2588e-02,0.028
7.2590e-02,0.036
7.2592e-02,0.024
7.2594e-02,0.024
7.2596e-02,0.016
7.2598e-02,0.016
7.2600e-02,0.008
7.2602e-02,0.012
7.2604e-02,0.032
7.2606e-02,0.02
7.2608e-02,0.024
7.2610e-02,0.02
7.2612e-02,0.032
7.2614e-02,0.02
7.2616e-02,0.024
7.2618e-02,0.016
7.2620e-02,0.02
7.2622e-02,0.016
7.2624e-02,0.024
7.2626e-02,0.024
7.2628e-02,0.016
7.2630e-02,0.02
7.2632e-02,0.008
7.2634e-02,0.028
7.2636e-02,0.02
7.2638e-02,0.016
7.2640e-02,0.016
7.2642e-02,0.024
7.2644e-02,0.024
7.2646e-02,0.024
7.2648e-02,0.02
7.2650e-02,0.024
7.2652e-02,0.016
7.2654e-02,0.02
7.2656e-02,0.016
7.2658e-02,0.02
7.2660e-02,0.02
7.2662e-02,0.016
7.2664e-02,0.016
7.2666e-02,0.032
7.2668e-02,0.024
7.2670e-02,0.024
7.2672e-02,0.024
7.2674e-02,0.012
7.2676e-02,0.028
7.2678e-02,0.02
7.2680e-02,0.024
7.2682e-02,0.032
7.2684e-02,0.032
7.2686e-02,0.024
7.2688e-02,0.032
7.2690e-02,0.024
7.2692e-02,0.02
7.2694e-02,0.024
7.2696e-02,0.02
7.2698e-02,0.024
7.2700e-02,0.028
7.2702e-02,0.032
7.2704e-02,0.024
7.2706e-02,0.032
7.2708e-02,0.016
7.2710e-02,0.02
7.2712e-02,0.016
7.2714e-02,0.024
7.2716e-02,0.02
7.2718e-02,0.02
7.2720e-02,0.02
7.2722e-02,0.024
7.2724e-02,0.024
7.2726e-02,0.028
7.2728e-02,0.016
7.2730e-02,0.004
7.2732e-02,0.024
7.2734e-02,0.016
7.2736e-02,0.036
7.2738e-02,0.028
7.2740e-02,0.02
7.2742e-02,0.016
7.2744e-02,0.028
7.2746e-02,0.02
7.2748e-02,0.036
7.2750e-02,0.016
7.2752e-02,0.032
7.2754e-02,0.016
7.2756e-02,0.032
7.2758e-02,0.02
7.2760e-02,0.024
7.2762e-02,0.02
7.2764e-02,0.024
7.2766e-02,0.028
7.2768e-02,0.016
7.2770e-02,0.012
7.2772e-02,0.032
7.2774e-02,0.012
7.2776e-02,0.028
7.2778e-02,0.02
7.2780e-02,0.032
7.2782e-02,0.024
7.2784e-02,0.028
7.2786e-02,0.028
7.2788e-02,0.032
7.2790e-02,0.024
7.2792e-02,0.02
7.2794e-02,0.016
7.2796e-02,0.032
7.2798e-02,0.02
7.2800e-02,0.024
7.2802e-02,0.016
7.2804e-02,0.024
7.2806e-02,0.024
7.2808e-02,0.012
7.2810e-02,0.028
7.2812e-02,0.028
7.2814e-02,0.008
7.2816e-02,0.016
7.2818e-02,0.028
7.2820e-02,0.032
7.2822e-02,0.032
7.2824e-02,0.028
7.2826e-02,0.04
7.2828e-02,0.028
7.2830e-02,0.02
7.2832e-02,0.012
7.2834e-02,0.028
7.2836e-02,0.024
7.2838e-02,0.02
7.2840e-02,0.024
7.2842e-02,0.016
7.2844e-02,0.02
7.2846e-02,0.02
7.2848e-02,0.012
7.2850e-02,0.02
7.2852e-02,0.012
7.2854e-02,0.02
7.2856e-02,0.02
7.2858e-02,0.02
7.2860e-02,0.016
7.2862e-02,0.024
7.2864e-02,0.04
7.2866e-02,0.024
7.2868e-02,0.024
7.2870e-02,0.02
7.2872e-02,0.016
7.2874e-02,0.02
7.2876e-02,0.024
7.2878e-02,0.008
7.2880e-02,0.016
7.2882e-02,0.02
7.2884e-02,0.028
7.2886e-02,0.016
7.2888e-02,0.024
7.2890e-02,0.024
7.2892e-02,0.032
7.2894e-02,0.02
7.2896e-02,0.016
7.2898e-02,0.024
7.2900e-02,0.024
7.2902e-02,0.024
7.2904e-02,0.02
7.2906e-02,0.024
7.2908e-02,0.016
7.2910e-02,0.024
7.2912e-02,0.02
7.2914e-02,0.02
7.2916e-02,0.028
7.2918e-02,0.008
7.2920e-02,0.024
7.2922e-02,0.024
7.2924e-02,0.028
7.2926e-02,0.012
7.2928e-02,0.024
7.2930e-02,0.02
7.2932e-02,0.024
7.2934e-02,0.012
7.2936e-02,0.02
7.2938e-02,0.036
7.2940e-02,0.024
7.2942e-02,0.016
7.2944e-02,0.016
7.2946e-02,0.028
7.2948e-02,0.024
7.2950e-02,0.012
7.2952e-02,0.036
7.2954e-02,0.028
7.2956e-02,0.028
7.2958e-02,0.024
7.2960e-02,0.012
7.2962e-02,0.016
7.2964e-02,0.02
7.2966e-02,0.028
7.2968e-02,0.016
7.2970e-02,0.024
7.2972e-02,0.02
7.2974e-02,0.016
7.2976e-02,0.024
7.2978e-02,0.016
7.2980e-02,0.024
7.2982e-02,0.028
7.2984e-02,0.036
7.2986e-02,0.036
7.2988e-02,0.028
7.2990e-02,0.02
7.2992e-02,0.024
7.2994e-02,0.02
7.2996e-02,0.02
7.2998e-02,0.028
7.3000e-02,0.024
7.3002e-02,0.028
7.3004e-02,0.028
7.3006e-02,0.016
7.3008e-02,0.012
7.3010e-02,0.016
7.3012e-02,0.032
7.3014e-02,0.032
7.3016e-02,0.016
7.3018e-02,0.02
7.3020e-02,0.028
7.3022e-02,0.024
7.3024e-02,0.028
7.3026e-02,0.036
7.3028e-02,0.024
7.3030e-02,0.02
7.3032e-02,0.024
7.3034e-02,0.032
7.3036e-02,0.016
7.3038e-02,0.016
7.3040e-02,0.032
7.3042e-02,0.016
7.3044e-02,0.024
7.3046e-02,0.016
7.3048e-02,0.016
7.3050e-02,0.016
7.3052e-02,0.036
7.3054e-02,0.024
7.3056e-02,0.02
7.3058e-02,0.032
7.3060e-02,0.02
7.3062e-02,0.036
7.3064e-02,0.004
7.3066e-02,0.024
7.3068e-02,0.024
7.3070e-02,0.036
7.3072e-02,0.024
7.3074e-02,0.032
7.3076e-02,0.028
7.3078e-02,0.036
7.3080e-02,0.024
7.3082e-02,0.028
7.3084e-02,0.02
7.3086e-02,0.024
7.3088e-02,0.024
7.3090e-02,0.032
7.3092e-02,0.016
7.3094e-02,0.02
7.3096e-02,0.024
7.3098e-02,0.02
7.3100e-02,0.028
7.3102e-02,0.028
7.3104e-02,0.016
7.3106e-02,0.036
7.3108e-02,0.028
7.3110e-02,0.012
7.3112e-02,0.028
7.3114e-02,0.016
7.3116e-02,0.016
7.3118e-02,0.024
7.3120e-02,0.02
7.3122e-02,0.016
7.3124e-02,0.02
7.3126e-02,0.028
7.3128e-02,0.024
7.3130e-02,0.024
7.3132e-02,0.004
7.3134e-02,0.024
7.3136e-02,0.024
7.3138e-02,0.024
7.3140e-02,0.028
7.3142e-02,0.032
7.3144e-02,0.024
7.3146e-02,0.012
7.3148e-02,0.016
7.3150e-02,0.028
7.3152e-02,0.024
7.3154e-02,0.016
7.3156e-02,0.028
7.3158e-02,0.032
7.3160e-02,0.012
7.3162e-02,0.024
7.3164e-02,0.028
7.3166e-02,0.02
7.3168e-02,0.024
7.3170e-02,0.028
7.3172e-02,0.036
7.3174e-02,0.024
7.3176e-02,0.032
7.3178e-02,0.016
7.3180e-02,0.012
7.3182e-02,0.016
7.3184e-02,0.024
7.3186e-02,0.02
7.3188e-02,0.024
7.3190e-02,0.024
7.3192e-02,0.028
7.3194e-02,0.024
7.3196e-02,0.036
7.3198e-02,0.02
7.3200e-02,0.028
7.3202e-02,0.024
7.3204e-02,0.032
7.3206e-02,0.024
7.3208e-02,0.028
7.3210e-02,0.016
7.3212e-02,0.04
7.3214e-02,0.028
7.3216e-02,0.024
7.3218e-02,0.028
7.3220e-02,0.024
7.3222e-02,0.028
7.3224e-02,0.016
7.3226e-02,0.024
7.3228e-02,0.032
7.3230e-02,0.016
7.3232e-02,0.02
7.3234e-02,0.032
7.3236e-02,0.032
7.3238e-02,0.032
7.3240e-02,0.028
7.3242e-02,0.024
7.3244e-02,0.02
7.3246e-02,0.016
7.3248e-02,0.028
7.3250e-02,0.024
7.3252e-02,0.032
7.3254e-02,0.028
7.3256e-02,0.02
7.3258e-02,0.02
7.3260e-02,0.028
7.3262e-02,0.024
7.3264e-02,0.028
7.3266e-02,0.028
7.3268e-02,0.028
7.3270e-02,0.024
7.3272e-02,0.02
7.3274e-02,0.028
7.3276e-02,0.024
7.3278e-02,0.02
7.3280e-02,0.028
7.3282e-02,0.016
7.3284e-02,0.02
7.3286e-02,0.016
7.3288e-02,0.028
7.3290e-02,0.016
7.3292e-02,0.024
7.3294e-02,0.028
7.3296e-02,0.016
7.3298e-02,0.016
7.3300e-02,0.028
7.3302e-02,0.028
7.3304e-02,0.024
7.3306e-02,0.028
7.3308e-02,0.024
7.3310e-02,0.02
7.3312e-02,0.028
7.3314e-02,0.028
7.3316e-02,0.024
7.3318e-02,0.02
7.3320e-02,0.016
7.3322e-02,0.024
7.3324e-02,0.02
7.3326e-02,0.016
7.3328e-02,0.024
7.3330e-02,0.016
7.3332e-02,0.02
7.3334e-02,0.02
7.3336e-02,0.024
7.3338e-02,0.032
7.3340e-02,0.016
7.3342e-02,0.024
7.3344e-02,0.028
7.3346e-02,0.02
7.3348e-02,0.02
7.3350e-02,0.032
7.3352e-02,0.028
7.3354e-02,0.024
7.3356e-02,0.02
7.3358e-02,0.028
7.3360e-02,0.02
7.3362e-02,0.024
7.3364e-02,0.028
7.3366e-02,0.02
7.3368e-02,0.028
7.3370e-02,0.016
7.3372e-02,0.028
7.3374e-02,0.024
7.3376e-02,0.024
7.3378e-02,0.028
7.3380e-02,0.028
7.3382e-02,0.024
7.3384e-02,0.016
7.3386e-02,0.028
7.3388e-02,0.016
7.3390e-02,0.028
7.3392e-02,0.024
7.3394e-02,0.024
7.3396e-02,0.024
7.3398e-02,0.02
7.3400e-02,0.04
7.3402e-02,0.024
7.3404e-02,0.028
7.3406e-02,0.024
7.3408e-02,0.024
7.3410e-02,0.02
7.3412e-02,0.004
7.3414e-02,0.02
7.3416e-02,0.028
7.3418e-02,0.016
7.3420e-02,0.032
7.3422e-02,0.02
7.3424e-02,0.024
7.3426e-02,0.032
7.3428e-02,0.028
7.3430e-02,0.024
7.3432e-02,0.024
7.3434e-02,0.028
7.3436e-02,0.024
7.3438e-02,0.028
7.3440e-02,0.028
7.3442e-02,0.024
7.3444e-02,0.016
7.3446e-02,0.028
7.3448e-02,0.032
7.3450e-02,0.032
7.3452e-02,0.024
7.3454e-02,0.028
7.3456e-02,0.012
7.3458e-02,0.024
7.3460e-02,0.024
7.3462e-02,0.024
7.3464e-02,0.028
7.3466e-02,0.028
7.3468e-02,0.028
7.3470e-02,0.02
7.3472e-02,0.016
7.3474e-02,0.024
7.3476e-02,0.032
7.3478e-02,0.024
7.3480e-02,0.016
7.3482e-02,0.02
7.3484e-02,0.028
7.3486e-02,0.008
7.3488e-02,0.024
7.3490e-02,0.02
7.3492e-02,0.028
7.3494e-02,0.02
7.3496e-02,0.02
7.3498e-02,0.016
7.3500e-02,0.032
7.3502e-02,0.024
7.3504e-02,0.028
7.3506e-02,0.028
7.3508e-02,0.028
7.3510e-02,0.02
7.3512e-02,0.024
7.3514e-02,0.028
7.3516e-02,0.024
7.3518e-02,0.024
7.3520e-02,0.02
7.3522e-02,0.02
7.3524e-02,0.024
7.3526e-02,0.02
7.3528e-02,0.024
7.3530e-02,0.02
7.3532e-02,0.02
7.3534e-02,0.032
7.3536e-02,0.016
7.3538e-02,0.032
7.3540e-02,0.016
7.3542e-02,0.028
7.3544e-02,0.028
7.3546e-02,0.008
7.3548e-02,0.032
7.3550e-02,0.036
7.3552e-02,0.02
7.3554e-02,0.02
7.3556e-02,0.028
7.3558e-02,0.024
7.3560e-02,0.012
7.3562e-02,0.032
7.3564e-02,0.024
7.3566e-02,0.016
7.3568e-02,0.028
7.3570e-02,0.028
7.3572e-02,0.02
7.3574e-02,0.02
7.3576e-02,0.024
7.3578e-02,0.028
7.3580e-02,0.032
7.3582e-02,0.028
7.3584e-02,0.032
7.3586e-02,0.02
7.3588e-02,0.028
7.3590e-02,0.028
7.3592e-02,0.016
7.3594e-02,0.016
7.3596e-02,0.024
7.3598e-02,0.032
7.3600e-02,0.028
7.3602e-02,0.016
7.3604e-02,0.016
7.3606e-02,0.028
7.3608e-02,0.016
7.3610e-02,0.02
7.3612e-02,0.02
7.3614e-02,0.036
7.3616e-02,0.028
7.3618e-02,0.016
7.3620e-02,0.024
7.3622e-02,0.024
7.3624e-02,0.02
7.3626e-02,0.032
7.3628e-02,0.024
7.3630e-02,0.02
7.3632e-02,0.024
7.3634e-02,0.024
7.3636e-02,0.02
7.3638e-02,0.016
7.3640e-02,0.016
7.3642e-02,0.028
7.3644e-02,0.028
7.3646e-02,0.012
7.3648e-02,0.016
7.3650e-02,0.024
7.3652e-02,0.028
7.3654e-02,0.016
7.3656e-02,0.016
7.3658e-02,0.016
7.3660e-02,0.008
7.3662e-02,0.008
7.3664e-02,0.02
7.3666e-02,0.024
7.3668e-02,0.024
7.3670e-02,0.012
7.3672e-02,0.02
7.3674e-02,0.04
7.3676e-02,0.028
7.3678e-02,0.02
7.3680e-02,0.024
7.3682e-02,0.02
7.3684e-02,0.016
7.3686e-02,0.012
7.3688e-02,0.024
7.3690e-02,0.024
7.3692e-02,0.036
7.3694e-02,0.032
7.3696e-02,0.028
7.3698e-02,0.024
7.3700e-02,0.02
7.3702e-02,0.02
7.3704e-02,0.016
7.3706e-02,0.036
7.3708e-02,0.012
7.3710e-02,0.016
7.3712e-02,0.024
7.3714e-02,0.024
7.3716e-02,0.028
7.3718e-02,0.016
7.3720e-02,0.028
7.3722e-02,0.028
7.3724e-02,0.012
7.3726e-02,0.036
7.3728e-02,0.024
7.3730e-02,0.024
7.3732e-02,0.024
7.3734e-02,0.024
7.3736e-02,0.028
7.3738e-02,0.016
7.3740e-02,0.016
7.3742e-02,0.016
7.3744e-02,0.012
7.3746e-02,0.016
7.3748e-02,0.028
7.3750e-02,0.028
7.3752e-02,0.024
7.3754e-02,0.032
7.3756e-02,0.016
7.3758e-02,0.024
7.3760e-02,0.02
7.3762e-02,0.016
7.3764e-02,0.02
7.3766e-02,0.036
7.3768e-02,0.016
7.3770e-02,0.032
7.3772e-02,0.016
7.3774e-02,0.028
7.3776e-02,0.024
7.3778e-02,0.02
7.3780e-02,0.028
7.3782e-02,0.012
7.3784e-02,0.024
7.3786e-02,0.024
7.3788e-02,0.016
7.3790e-02,0.028
7.3792e-02,0.008
7.3794e-02,0.024
7.3796e-02,0.032
7.3798e-02,0.028
7.3800e-02,0.028
7.3802e-02,0.024
7.3804e-02,0.016
7.3806e-02,0.04
7.3808e-02,0.028
7.3810e-02,0.016
7.3812e-02,0.036
7.3814e-02,0.032
7.3816e-02,0.028
7.3818e-02,0.02
7.3820e-02,0.028
7.3822e-02,0.02
7.3824e-02,0.024
7.3826e-02,0.028
7.3828e-02,0.016
7.3830e-02,0.012
7.3832e-02,0.028
7.3834e-02,0.024
7.3836e-02,0.024
7.3838e-02,0.024
7.3840e-02,0.036
7.3842e-02,0.016
7.3844e-02,0.028
7.3846e-02,0.02
7.3848e-02,0.028
7.3850e-02,0.016
7.3852e-02,0.032
7.3854e-02,0.02
7.3856e-02,0.02
7.3858e-02,0.02
7.3860e-02,0.032
7.3862e-02,0.028
7.3864e-02,0.024
7.3866e-02,0.024
7.3868e-02,0.036
7.3870e-02,0.016
7.3872e-02,0.02
7.3874e-02,0.028
7.3876e-02,0.02
7.3878e-02,0.024
7.3880e-02,0.024
7.3882e-02,0.016
7.3884e-02,0.028
7.3886e-02,0.02
7.3888e-02,0.02
7.3890e-02,0.028
7.3892e-02,0.028
7.3894e-02,0.024
7.3896e-02,0.024
7.3898e-02,0.024
7.3900e-02,0.024
7.3902e-02,0.016
7.3904e-02,0.012
7.3906e-02,0.024
7.3908e-02,0.008
7.3910e-02,0.016
7.3912e-02,0.032
7.3914e-02,0.028
7.3916e-02,0.024
7.3918e-02,0.008
7.3920e-02,0.02
7.3922e-02,0.024
7.3924e-02,0.016
7.3926e-02,0.024
7.3928e-02,0.02
7.3930e-02,0.02
7.3932e-02,0.016
7.3934e-02,0.024
7.3936e-02,0.02
7.3938e-02,0.02
7.3940e-02,0.028
7.3942e-02,0.028
7.3944e-02,0.028
7.3946e-02,0.024
7.3948e-02,0.016
7.3950e-02,0.024
7.3952e-02,0.004
7.3954e-02,0.032
7.3956e-02,0.024
7.3958e-02,0.028
7.3960e-02,0.016
7.3962e-02,0.024
7.3964e-02,0.028
7.3966e-02,0.024
7.3968e-02,0.024
7.3970e-02,0.02
7.3972e-02,0.016
7.3974e-02,0.032
7.3976e-02,0.028
7.3978e-02,0.028
7.3980e-02,0.016
7.3982e-02,0.028
7.3984e-02,0.012
7.3986e-02,0.024
7.3988e-02,0.036
7.3990e-02,0.024
7.3992e-02,0.028
7.3994e-02,0.036
7.3996e-02,0.036
7.3998e-02,0.02
7.4000e-02,0.012
7.4002e-02,0.02
7.4004e-02,0.024
7.4006e-02,0.02
7.4008e-02,0.024
7.4010e-02,0.028
7.4012e-02,0.02
7.4014e-02,0.02
7.4016e-02,0.024
7.4018e-02,0.028
7.4020e-02,0.032
7.4022e-02,0.016
7.4024e-02,0.032
7.4026e-02,0.036
7.4028e-02,0.028
7.4030e-02,0.024
7.4032e-02,0.016
7.4034e-02,0.024
7.4036e-02,0.02
7.4038e-02,0.032
7.4040e-02,0.032
7.4042e-02,0.012
7.4044e-02,0.02
7.4046e-02,0.012
7.4048e-02,0.028
7.4050e-02,0.032
7.4052e-02,0.028
7.4054e-02,0.02
7.4056e-02,0.02
7.4058e-02,0.024
7.4060e-02,0.028
7.4062e-02,0.012
7.4064e-02,0.024
7.4066e-02,0.028
7.4068e-02,0.02
7.4070e-02,0.036
7.4072e-02,0.016
7.4074e-02,0.028
7.4076e-02,0.02
7.4078e-02,0.028
7.4080e-02,0.024
7.4082e-02,0.024
7.4084e-02,0.028
7.4086e-02,0.016
7.4088e-02,0.02
7.4090e-02,0.032
7.4092e-02,0.028
7.4094e-02,0.016
7.4096e-02,0.02
7.4098e-02,0.028
7.4100e-02,0.012
7.4102e-02,0.032
7.4104e-02,0.016
7.4106e-02,0.04
7.4108e-02,0.024
7.4110e-02,0.02
7.4112e-02,0.024
7.4114e-02,0.028
7.4116e-02,0.016
7.4118e-02,0.032
7.4120e-02,0.028
7.4122e-02,0.02
7.4124e-02,0.012
7.4126e-02,0.032
7.4128e-02,0.024
7.4130e-02,0.016
7.4132e-02,0.024
7.4134e-02,0.016
7.4136e-02,0.024
7.4138e-02,0.02
7.4140e-02,0.008
7.4142e-02,0.028
7.4144e-02,0.02
7.4146e-02,0.02
7.4148e-02,0.02
7.4150e-02,0.024
7.4152e-02,0.024
7.4154e-02,0.024
7.4156e-02,0.032
7.4158e-02,0.016
7.4160e-02,0.032
7.4162e-02,0.036
7.4164e-02,0.028
7.4166e-02,0.012
7.4168e-02,0.032
7.4170e-02,0.024
7.4172e-02,0.024
7.4174e-02,0.02
7.4176e-02,0.024
7.4178e-02,0.028
7.4180e-02,0.028
7.4182e-02,0.012
7.4184e-02,0.028
7.4186e-02,0.012
7.4188e-02,0.036
7.4190e-02,0.02
7.4192e-02,0.004
7.4194e-02,0.02
7.4196e-02,0.012
7.4198e-02,0.028
7.4200e-02,0.024
7.4202e-02,0.016
7.4204e-02,0.024
7.4206e-02,0.028
7.4208e-02,0.02
7.4210e-02,0.024
7.4212e-02,0.028
7.4214e-02,0.024
7.4216e-02,0.02
7.4218e-02,0.028
7.4220e-02,0.032
7.4222e-02,0.032
7.4224e-02,0.024
7.4226e-02,0.032
7.4228e-02,0.02
7.4230e-02,0.024
7.4232e-02,0.024
7.4234e-02,0.028
7.4236e-02,0.02
7.4238e-02,0.028
7.4240e-02,0.024
7.4242e-02,0.028
7.4244e-02,0.028
7.4246e-02,0.016
7.4248e-02,0.024
7.4250e-02,0.028
7.4252e-02,0.012
7.4254e-02,0.02
7.4256e-02,0.024
7.4258e-02,0.032
7.4260e-02,0.032
7.4262e-02,0.024
7.4264e-02,0.028
7.4266e-02,0.028
7.4268e-02,0.024
7.4270e-02,0.032
7.4272e-02,0.036
7.4274e-02,0.032
7.4276e-02,0.024
7.4278e-02,0.016
7.4280e-02,0.016
7.4282e-02,0.02
7.4284e-02,0.02
7.4286e-02,0.016
7.4288e-02,0.016
7.4290e-02,0.024
7.4292e-02,0.02
7.4294e-02,0.028
7.4296e-02,0.028
7.4298e-02,0.032
7.4300e-02,0.024
7.4302e-02,0.016
7.4304e-02,0.024
7.4306e-02,0.028
